,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
249,Luiz,Fernandinho,3397,LCB,Manchester City,54531,8.19,-7.15,3397.0,Manchester City
250,Luiz,Fernandinho,3397,LCB,Manchester City,54532,8.08,-7.19,3397.0,Manchester City
251,Luiz,Fernandinho,3397,LCB,Manchester City,54533,7.95,-7.26,3397.0,Manchester City
252,Luiz,Fernandinho,3397,LCB,Manchester City,54534,7.83,-7.32,3397.0,Manchester City
253,Luiz,Fernandinho,3397,LCB,Manchester City,54535,7.73,-7.38,3397.0,Manchester City
254,Luiz,Fernandinho,3397,LCB,Manchester City,54536,7.66,-7.48,3397.0,Manchester City
255,Luiz,Fernandinho,3397,LCB,Manchester City,54537,7.6,-7.67,3397.0,Manchester City
256,Luiz,Fernandinho,3397,LCB,Manchester City,54538,7.56,-7.96,3397.0,Manchester City
257,Luiz,Fernandinho,3397,LCB,Manchester City,54539,7.52,-8.32,3397.0,Manchester City
258,Luiz,Fernandinho,3397,LCB,Manchester City,54540,7.47,-8.64,3397.0,Manchester City
259,Luiz,Fernandinho,3397,LCB,Manchester City,54541,7.37,-8.88,3397.0,Manchester City
260,Luiz,Fernandinho,3397,LCB,Manchester City,54542,7.2,-9.03,3397.0,Manchester City
261,Luiz,Fernandinho,3397,LCB,Manchester City,54543,6.97,-9.21,3397.0,Manchester City
262,Luiz,Fernandinho,3397,LCB,Manchester City,54544,6.76,-9.43,3397.0,Manchester City
263,Luiz,Fernandinho,3397,LCB,Manchester City,54545,6.6,-9.58,3397.0,Manchester City
264,Luiz,Fernandinho,3397,LCB,Manchester City,54546,6.56,-9.71,3397.0,Manchester City
265,Luiz,Fernandinho,3397,LCB,Manchester City,54547,6.59,-9.81,,Manchester City
266,Luiz,Fernandinho,3397,LCB,Manchester City,54548,6.64,-9.97,,Manchester City
267,Luiz,Fernandinho,3397,LCB,Manchester City,54549,6.67,-10.26,6037.0,Manchester City
268,Luiz,Fernandinho,3397,LCB,Manchester City,54550,6.69,-10.53,6037.0,Manchester City
269,Luiz,Fernandinho,3397,LCB,Manchester City,54551,6.74,-10.66,6037.0,Manchester City
270,Luiz,Fernandinho,3397,LCB,Manchester City,54552,6.8,-10.71,6037.0,Manchester City
271,Luiz,Fernandinho,3397,LCB,Manchester City,54553,6.88,-10.79,6037.0,Manchester City
272,Luiz,Fernandinho,3397,LCB,Manchester City,54554,6.94,-10.99,6037.0,Manchester City
273,Luiz,Fernandinho,3397,LCB,Manchester City,54555,6.98,-11.28,6037.0,Manchester City
274,Luiz,Fernandinho,3397,LCB,Manchester City,54556,7.04,-11.5,6037.0,Manchester City
275,Luiz,Fernandinho,3397,LCB,Manchester City,54557,7.09,-11.57,6037.0,Manchester City
276,Luiz,Fernandinho,3397,LCB,Manchester City,54558,7.15,-11.54,6037.0,Manchester City
277,Luiz,Fernandinho,3397,LCB,Manchester City,54559,7.22,-11.56,6037.0,Manchester City
278,Luiz,Fernandinho,3397,LCB,Manchester City,54560,7.3,-11.64,6037.0,Manchester City
279,Luiz,Fernandinho,3397,LCB,Manchester City,54561,7.35,-11.79,6037.0,Manchester City
280,Luiz,Fernandinho,3397,LCB,Manchester City,54562,7.4,-11.92,6037.0,Manchester City
281,Luiz,Fernandinho,3397,LCB,Manchester City,54563,7.41,-11.98,6037.0,Manchester City
